Date,AAPL,ABBV,AMZN,BA,BAC,BRK-B,CAT,COP,CVX,GE,GOOGL,GS,HD,HON,JNJ,JPM,LLY,META,MSFT,NEE,NKE,NVDA,PFE,SLB,TSLA,UNH,UPS,V,WMT,XOM
2022-10-19,0.0007650626709696517,-0.010166069383205079,-0.01108629175628062,0.0076452823631547595,-0.027523172952140795,-0.011822405407376113,0.00468565045642011,0.027313728904412082,0.03244823900815641,-0.0024046575198768405,-0.011312796973706796,-0.00665945763818776,-0.0335716435494523,-0.0033358046947723485,-0.007951458670773959,-0.019606005297445273,-0.017132757909578133,0.003237945511355811,-0.008469630841031583,-0.018918019819048948,-0.012377451302317266,0.007019381699766791,-0.022227424187223455,0.048662441723546834,0.008401793106927569,-0.0036192009289596205,-0.007185736238404461,-0.004060591219803844,-0.0028328874133976,0.029662834741388977
2022-10-20,-0.0032671116945024448,-0.0013972985279595562,0.0015642678860967596,0.00534724688509125,-0.0064858065330781756,-0.01728101466508125,-0.020986208464318867,0.005779816688918471,0.005714528939264385,-0.007939679185816395,0.0034126130096538976,-0.003047193478416421,-0.021888390970633886,-0.00914740411412851,0.0025505121563971223,-0.0032617207924572345,-0.0006682498117985824,-0.012759807811620782,-0.0013954963484675842,-0.0407388251756956,-0.019645602304477428,0.011866474683235095,-0.004639025366438565,0.0048381341150349755,-0.0664744863679374,0.001075981922752156,-0.029013080188914686,0.004345469811144254,0.00246728554851372,0.0013489120504543983
2022-10-21,0.02705907809911956,0.028895282328365024,0.03531453097461368,0.015740691184844335,0.03709205585743525,0.03283007723614917,0.06066721571918543,0.022001574975978544,0.025035437290641616,0.04073161170784667,0.01160331237845158,0.045976695042806215,0.022526393257289667,0.02910340895100716,0.02180341412371023,0.052527504925482305,0.03555482125051235,-0.011556289191696933,0.02528064801618113,0.014297840318253208,0.01923301817966805,0.022305959344667947,0.04754123746891503,0.10330482144403197,0.03454266549727758,0.024670058935843953,0.028388985658892585,0.016825011723397454,0.020210066371100233,0.018570105509635892
2022-10-24,0.014802667306098138,0.02604382774054037,0.004190412347291339,0.005165551158402559,0.0034334317954058946,0.017592301330584093,0.005677456026254024,0.005221078056964146,-0.0003463787404404117,0.007415613346375194,0.013744791164717052,0.011073611768427805,0.028055114105559387,0.02237307545501377,0.013455115829244857,0.0012271710392792734,0.02092318734965981,-0.002230661889594643,0.021187721072280397,0.02274946011404766,-0.005536549238314814,0.010669021933550571,0.013125748716235064,0.03451720639772349,-0.014875967194030837,0.014745104762595496,0.0120809100568402,0.0017860815731745028,0.01907910487114539,0.006990277407276091
2022-10-25,0.01933756769411188,-0.007091296266426128,0.006509754475742646,0.032382898598393606,0.009124569164850937,0.0061220926004854626,0.018505093316271592,-0.009589154528128363,0.010396590517307569,-0.004907379529843103,0.019118202859668143,0.011256417804193841,0.024712182852959952,0.014713711002231955,-0.0015791624938817916,0.002614801312510684,0.009801730425164301,0.06005238801750057,0.01379187393886916,0.03520747547686831,0.0421542744914305,0.052543833772886295,0.001097820799146998,0.0061360250656108395,0.05287573097725584,-0.002547741650825608,-0.00328251755145359,0.01924381554460819,0.004734154409982594,-0.006754142047139089
2022-10-26,-0.019627097382268754,0.017954855551096882,-0.040961814879887926,-0.08769179096883584,0.008759551324690529,-0.0024892865613765913,0.010880549207570533,0.021220005378503215,0.012347918944876524,0.033698665011338,-0.09140506956706251,0.009897557624149345,-0.0003786654267432521,0.003269343932462032,0.008786913000367047,0.01149142472657827,0.01864438537817703,-0.055923016746843524,-0.07715640293797532,-0.0034271816897146756,0.007304941033844381,-0.02752446252440044,0.010309464598023732,-0.005526953708994031,0.009981122376490958,0.005460663066037652,0.011915997970957104,0.04604402860191503,0.007639097195744293,0.011900326376154569
2022-10-27,-0.030465614965093923,0.006491359514805728,-0.04063638620803933,0.04462218043419175,0.0047619504222995435,0.0047137665358645275,0.07707166644694219,0.0005529268076331917,0.004573828724694584,0.007156009598608515,-0.028547236782705987,0.004438567791708925,0.003136238523355983,0.0326903854799836,0.0005806393318326108,0.003948123927746794,-0.0042753512143128836,-0.24557097265116412,-0.01975626600116631,-0.0017198738476879027,-0.02002392995739455,0.02171240065976887,-0.006947579768106227,-0.009582177142559822,0.00200319154854367,-0.002522138531574125,-0.014793521691955247,0.004721306541642933,-0.00290497279062385,0.003826712094352258
2022-10-28,0.07555278813534594,-0.03837105264404317,-0.06804249715805744,0.029192916366744148,0.008642333503365851,0.03363460685721176,0.033939737666581316,0.004185030740064155,0.01169219522356335,0.030657952462760374,0.044133496969606334,0.013761462001291358,0.02607695197509674,0.04295377273299361,0.014856899316358252,0.011878070105661998,0.010018770218155337,0.012865115545092731,0.04022058588268651,0.04717117189523212,0.03633758905871587,0.049939030775959736,0.03694783970238591,-0.023800269857406353,0.015238384603380561,0.017423175409009506,0.004084173682214587,0.024719642184267032,0.012648334755690716,0.029288615774178295
2022-10-31,-0.01541024145340697,-0.008197590269889643,-0.009380148789788323,-0.009246397837291531,-0.0038696255681208713,-0.015152049097010512,-0.01313022815729159,-0.008492556563170384,0.005111422392829024,-0.00663833502022082,-0.01848585009138426,0.007869520448236411,-0.00843793821940586,-0.004440578886251156,-0.005146747542423946,-0.0015864392989615173,0.006085273018287207,-0.060887128935739554,-0.01585619420846951,-0.019359641797485172,-0.012256313712316946,-0.024360114284523116,-0.018553737555584426,0.03131794339605731,-0.00428851290042731,0.0070933188678214965,0.003589325299117707,-0.01041358267348047,-0.0012630853666750763,0.0009937963135482342
2022-11-01,-0.017542807831600893,0.0034837116409507374,-0.05515425020719411,0.006104907792518599,0.004439608844607035,-0.00325321585615157,0.009424241056001481,0.01340321626387131,0.007297013683494891,0.005140696346414897,-0.04274662280126995,0.011813784136648131,-0.00023643806893969277,-0.004509452471620712,-0.005058264982736649,0.018033076145291815,-0.026264348733722298,0.021897819256016415,-0.01705936106173489,0.002709510396710746,0.011761092600690581,0.003408070809763908,0.03136426385810864,-0.009225347191086142,0.0012306146011606955,-0.014122406082688888,-0.002205786524882236,-0.0011103062051089907,-0.004496603241265551,0.00992693472398476
2022-11-02,-0.037305021708923136,-0.016268751718841234,-0.04824876665742572,0.028107118440891865,-0.0030386826025099456,-0.01587737854080884,-0.01812356397687842,-0.00993899599237924,-0.02041492728348082,-0.010357103896396769,-0.03868697942892374,0.0034713194433433348,-0.024758295034978395,-0.01294922366569995,-0.015367734850876613,-0.009207934236123538,0.006750248463523567,-0.048949530708402134,-0.0353684046509648,-0.005533275211954791,-0.037005493339293594,-0.023923750971812208,-0.019579317369405214,-0.007953242461526622,-0.05636033352596037,-0.007089235869637722,-0.016845654576334912,-0.028898685755406772,-0.006634098955159762,-0.020552338586779628
2022-11-03,-0.04240478902807432,-0.0006916602625158808,-0.030612240672440283,0.06336066824406039,-0.005541822133998231,-0.019380866154807164,0.022000561256450668,0.057782268095670775,0.014733807804531152,0.012661837994403458,-0.04070374297854862,-0.002630226280179282,-0.0250407012773477,0.019554297861930525,0.0017015597564942198,0.00181146036261981,0.018931804012257025,-0.018003192565582138,-0.02657891597588824,0.011646148679002488,0.001107331444569537,0.015280966017921171,-0.0021426608379648826,0.012905727339085571,0.0015350350619272035,0.0003311350412114056,-0.0034633321709682807,-0.030853446577275956,-0.00021317485045735385,0.013593792335485855
2022-11-04,-0.0019472993591187482,0.005954768546361233,0.01881299269611514,0.02079741312176031,0.025076591253888836,0.012753197249773418,0.03917718006422222,-0.01120918411262184,0.01264287644473594,0.03431977862270208,0.03775626407413002,0.025912279603371946,0.008987555637503197,0.016928318139612264,0.00445194829332074,0.027358552940871306,-0.01180609703514901,0.021145180984895706,0.033325588520281446,0.007930352977484123,0.059624080109113464,0.05476485229969286,0.01395769634902111,0.02509634038747688,-0.03641259777431871,-0.01000725474414843,0.010243214796296973,0.011450644949922317,0.0017766096054177005,0.010890931303338514
2022-11-07,0.003902085429331459,0.019410894617652774,-0.00494619214148917,0.03062314432530089,0.005979903665680908,0.009461861095602986,0.0033356061946123727,0.01980032436821566,0.011940089832986223,0.029480798286491305,0.022060311731743276,0.012992031674222915,0.021969270619980552,0.009237261583936451,0.008747060772957616,0.0052799084536607754,0.021431684928875594,0.06531547668955895,0.02926972548802076,-0.019162664177258315,-0.024532867605878472,0.01024311598602301,-0.002753190331844513,0.0322034881412141,-0.05007952633400592,0.012728524074692382,0.020761766871240983,0.01583913576182705,0.010498717229992627,0.011842182795154033
2022-11-08,0.004174958085809033,0.002903372739644361,-0.006075283660437414,0.028560980840971917,0.0027020317180510567,0.008339304902982958,0.005249285504707046,-0.0037053624721574696,-0.001454973536619053,0.006470149726848451,0.004633466229315042,0.004027057536110545,0.0029975018136816356,0.007579970593651675,0.004971642852868552,0.0006091237879317646,0.004355662696847951,-0.002584792202995345,0.004388296497729094,0.012679574809316918,0.003317468013545266,0.02104741131270549,0.005521190724258496,-0.002189508881593416,-0.02932818513088775,0.014733119167930964,-0.0020104803534779503,0.008395735250377179,0.0023868418855756968,0.003167861459745014
2022-11-09,-0.03318989742029854,-0.006126632454614311,-0.042676192754212194,-0.005188006422329305,-0.015898521245162556,-0.01353334354027702,-0.018580684896686184,-0.06828311327420411,-0.039980507465406934,-0.010118932663535696,-0.017772850993840517,-0.005549100548681185,-0.01507871737352795,-0.008082637886518307,-0.00799581563049978,-0.013008624694637594,-0.009245778503693347,0.051829653944772236,-0.019049990435380915,-0.0008945362145629243,-0.01759985567482336,-0.05656743760632288,-0.013304983822226335,-0.029621446602840718,-0.07166757185130745,-0.02240292599640703,-0.028319063787000553,-0.03675569187936434,-0.02325093306007331,-0.0447366828014244
2022-11-10,0.08897459656983053,0.01422552820539047,0.12177847617944271,0.05238826626830195,0.04408518987272325,0.050407131883622336,0.030637627517637656,0.0335301555765144,0.018940065854388566,0.026818867729087925,0.07581320238663336,0.04505505977359836,0.08700943070288814,0.029573840684548935,0.011713829291840838,0.041159084455278494,0.01500270726194275,0.10249320283936747,0.08226809680390201,0.06393866245833446,0.08023881470092187,0.14329265798925372,0.014126681426254617,0.0005652653919843154,0.07393437216942544,0.006492145246221881,0.06049603440875484,0.0600218987561969,0.0207210878297166,0.014692405470256409
2022-11-11,0.01926867107404484,0.0029389011707623425,0.04305085149903842,-0.0005067932028531841,0.007343460434662719,0.02150392068328766,0.017380191631223063,0.03475988218823378,0.028461205021437452,0.010892406039010316,0.026293378333982487,0.01813340214674608,0.010394829735208111,-0.009636862548524805,-0.029919335974212813,0.001628653694990101,-0.04453262238555833,0.010279848884296783,0.01699726014507008,0.0013221885267895583,0.06633826507283302,0.036634919911208375,0.004643137102153583,0.0323918034903925,0.027527264924482875,-0.040593860006804094,0.034064331873595144,-0.002772889634473419,0.001545462962900812,0.031221691338394253
2022-11-14,-0.00948560340749316,0.010522020111659813,-0.022819754250081536,-0.022198446782728865,-0.01692266475671167,-0.0026152575080760077,4.2077886508895546e-05,-0.003147266916631586,0.00048240250996656187,-0.005561287638320089,-0.007364598574682524,-0.007295628691166067,-0.025465366165721703,0.0012692665119475866,0.015716502762602058,-0.010273228385023092,0.013492161574836459,0.010617677610343268,-0.02250020049463408,-0.019805325212344682,-0.016024079650477918,-0.0019599150294075107,0.034453804156078904,-0.013681271835441655,-0.02561618738169713,-0.015955488917264504,-0.0022446577872856643,0.009073283650717912,-0.029386901295165746,0.0029191793184650816
2022-11-15,0.011869342505215208,0.00856734388611069,0.004569038353104293,0.010371668223025043,-0.0015890176580733995,0.003463815711805651,-0.008076091075628566,0.007967945063338311,0.008040917314327656,0.01526278119418678,0.028631277899711094,0.0013601813273227403,0.016323447116250334,0.011408347294160626,0.0027921685084517645,-0.007243922663773494,-0.017160001206203312,0.025039323166924365,0.0017388486828484595,0.015307351475784436,0.022224229943544893,0.022767940075608673,-0.013606755235163859,0.01109675953310485,0.018172303095892017,-0.020905096091714315,0.020698648046756363,0.015130874820398876,0.06539479422662065,0.0067039430908018005
2022-11-16,-0.008331106593567617,-0.007644998090701627,-0.018394983322362668,-0.01516968103519245,-0.0090185429081997,-0.003935741588050101,-0.009250231377815554,-0.03616954783325277,-0.016272186162441415,-0.025705809793943435,0.004164973556219698,-0.0014365988157799547,0.009553587049092371,-0.006637855043798324,0.006206706622099434,0.0013540307104122906,0.008515524968991883,-0.0328834990179242,0.0018235726110156225,0.01700633096411175,-0.013869388798505078,-0.04536207206157261,-0.01070599941580308,-0.030729650778301365,-0.03857627852399581,0.016918005139538783,-0.024301552811068716,0.0007143250283894176,0.007189384652485753,-0.01068976522983045
2022-11-17,0.01297138883959792,0.0019095317583752713,-0.023373189953300733,0.000521143879890662,-0.005085708047462001,-0.004275188763016136,-0.008518953502290705,0.015088076545341389,0.0028326785921877207,0.005771612679974503,-0.004956942891190086,-0.0066697651970593075,-0.011019120626994727,0.0023830860498028628,0.008070957025717584,-0.004357282050384326,0.022213847407043685,-0.01572017890055366,-0.00020690732307471205,-0.023363175478386955,0.0012354684431761243,-0.01464492278852969,0.005827028864369588,-0.00301953473769212,-0.020062058831236462,0.007409424336197734,-0.005647965918001541,0.0040451012678237586,-0.0033672248101754843,0.0013285441292030242
2022-11-18,0.003781853521733991,0.018533105622820623,-0.007485493894513584,0.006424358248603879,0.0005381923990657178,0.010798878798641276,0.00429607481271721,-0.01981863041780829,-0.005975380914155948,0.0010539119767460914,-0.0094550833488376,-0.0015269665162377377,0.005586959569597427,9.328452548884592e-05,0.007663350376005074,0.009808633279366763,0.00249483839255471,0.005383520837806355,-0.0019033063362962066,0.010321368751417426,0.0005694770040698405,-0.017094965662721284,-0.0020690663789028063,0.011546493619595033,-0.016269016527425406,0.028506988206591144,0.016528638838089194,-0.0009006269030376046,0.015067771289665632,-0.008667873625818667
2022-11-21,-0.021680175978694982,0.013743748475374185,-0.017845764989037338,-0.005463206346406735,0.003226631671547908,0.0014158914518573873,0.003197593344790972,-0.024107615385579928,-0.00956346770427774,0.004796448235440343,-0.018782751443805368,0.002663216979261751,0.011494956823747904,0.00946252091627442,0.0051407271045185166,-0.005902601680912278,-0.0013824085482909698,-0.019544940929555055,0.0034407289292193166,0.004807893844198885,-0.0150826284999801,-0.005970681471998418,-0.0010366781453476914,-0.021893646426756397,-0.06837231343190053,-0.02416954949113226,0.00916365002916697,-0.021252364792903156,0.006123773955712952,-0.009903664882486063
